,date,pred,scale,actual,trgt,net_pnl
37,2023-11-01,1.0,0.18205967347254803,1,0.012779167886483483,0.16781418975984208
38,2023-11-02,-1.0,0.36855081060673467,1,0.013313583164719275,-0.39623104708483287
39,2023-11-03,-1.0,0.6597108780893318,1,0.013010800058940555,-0.7104118476016966
40,2023-11-06,-1.0,0.19079938063412827,1,0.012381915560381585,-0.20620765663373047
41,2023-11-07,-1.0,0.25866901374746504,1,0.0119414954491609,-0.2803285584254276
42,2023-11-08,-1.0,0.15429287491729768,1,0.011391796603020012,-0.16783589515136363
43,2023-11-09,1.0,0.7294034415148704,1,0.011326427863863802,0.6650107611746338
44,2023-11-10,-1.0,0.15429287491729768,1,0.012383145314949552,-0.1667517787005925
45,2023-11-13,-1.0,0.19079938063412827,1,0.011979937122309067,-0.20672462743964326
46,2023-11-14,1.0,0.08826542718392069,1,0.01262885963040901,0.08127679629119063
47,2023-11-15,0.0,0.0,1,0.012085945515833457,0.0
48,2023-11-16,1.0,0.35077344955934797,1,0.011555717147852697,0.32042110597667894
49,2023-11-17,1.0,0.6330943365444781,1,0.011062400349622968,0.575870127301607
50,2023-11-20,1.0,0.5159517329414113,-1,0.010807675257755625,-0.5636866977393589
51,2023-11-21,-1.0,0.3035228021181134,1,0.010762147896494371,-0.3317229908581541
52,2023-11-22,-1.0,0.08064924432384016,1,0.01023734235057827,-0.08852642224603427
53,2023-11-24,-1.0,0.6847061061932171,1,0.009862776377529418,-0.7541223297557302
54,2023-11-27,-1.0,0.6847061061932171,1,0.009464953835894515,-0.7570396626486522
55,2023-11-28,-1.0,0.6847061061932171,-1,0.009003352584494192,0.6086644252652285
56,2023-11-29,-1.0,0.6847061061932171,-1,0.00864183755410374,0.6054837325332947
57,2023-11-30,-1.0,0.6847061061932171,1,0.008357864047597504,-0.7666198808753182
58,2023-12-01,-1.0,0.6847061061932171,-1,0.00795382073126979,0.5986317458369002
59,2023-12-04,-1.0,0.1197804135703879,1,0.008306853918583676,-0.13419814584447778
60,2023-12-05,1.0,0.008970002691610317,1,0.00791412132335608,0.007836728503488717
61,2023-12-06,-1.0,0.689787775976803,1,0.007813157315450743,-0.7780618851520691
62,2023-12-07,1.0,0.40369227632873794,1,0.008467032693628796,0.3560197777763328
63,2023-12-08,1.0,0.5366533860691753,1,0.008093868189421514,0.4703578796432052
64,2023-12-11,1.0,0.42288886183897606,1,0.007944037273030525,0.36966206789120254
65,2023-12-12,-1.0,0.37106799759554,1,0.007723414051597405,-0.41910633359318156
66,2023-12-13,0.0,0.0,1,0.00788976220639328,0.0
67,2023-12-14,1.0,0.6419863154516076,1,0.007650730463985174,0.5580855143879423
68,2023-12-15,-1.0,0.02766654298142189,1,0.007286736739157716,-0.031462857800639614
69,2023-12-18,-1.0,0.02766654298142189,-1,0.006974433307992336,0.023700259919160794
70,2023-12-19,1.0,0.12068720549548599,-1,0.006642949134263132,-0.13885218584927841
71,2023-12-20,-1.0,0.02766654298142189,1,0.008511422715669632,-0.03091668032839521
72,2023-12-21,-1.0,0.02766654298142189,-1,0.008573110070199582,0.024439789096190056
73,2023-12-22,1.0,0.6330943365444781,-1,0.008170099917296218,-0.7105740324180254
74,2023-12-26,0.0,0.0,-1,0.007827819578114698,0.0
75,2023-12-27,0.0,0.0,-1,0.007455493340788111,0.0
76,2023-12-28,1.0,0.4228906826448501,-1,0.007177057838144327,-0.4818050425149533
77,2023-12-29,1.0,0.5366533860691753,-1,0.007159158369043111,-0.6116033185161156
78,2024-01-02,1.0,0.3465258030516548,-1,0.008908664321523681,-0.385419053183933
79,2024-01-03,1.0,0.3465258030516548,1,0.009089101469409326,0.3084045780886763
80,2024-01-04,1.0,0.3465258030516548,1,0.00874826730536321,0.3069195376402371
81,2024-01-05,1.0,0.3465258030516548,1,0.008350418174033085,0.30503275410709335
82,2024-01-08,1.0,0.5159517329414113,1,0.01026232175383234,0.4656803154299458
83,2024-01-09,1.0,0.6980120230458604,1,0.009764608782491177,0.6265354731867947
84,2024-01-10,-1.0,0.35842710396845884,1,0.00943732230473041,-0.3964028259660874
85,2024-01-11,0.0,0.0,1,0.008977223443486178,0.0
86,2024-01-12,1.0,0.12068720549548599,1,0.008547636504350652,0.10656949146775013
87,2024-01-16,-1.0,0.07540175511348161,1,0.00814771911981237,-0.08465495847033236
