,date,pred,scale,actual,trgt,net_pnl
39,2016-08-02,0.0,0.0,1,0.007402453359613609,0.0
40,2016-08-03,0.0,0.0,1,0.007050786946599479,0.0
41,2016-08-04,0.0,0.0,1,0.006709613245253952,0.0
42,2016-08-05,0.0,0.0,1,0.006753664526330756,0.0
43,2016-08-08,0.0,0.0,1,0.006540055616999161,0.0
44,2016-08-09,0.0,0.0,1,0.006221314338827233,0.0
45,2016-08-10,0.0,0.0,1,0.006114718693496063,0.0
46,2016-08-11,0.0,0.0,1,0.005854817863375718,0.0
47,2016-08-12,0.0,0.0,1,0.005589572532445661,0.0
48,2016-08-15,0.0,0.0,-1,0.00535586407514108,0.0
49,2016-08-16,0.0,0.0,1,0.005616024449431038,0.0
50,2016-08-17,0.0,0.0,-1,0.005342303312643946,0.0
51,2016-08-18,1.0,0.1217519803354727,-1,0.005097605955091804,-0.14563144492007807
52,2016-08-19,1.0,0.1217519803354727,-1,0.004876582710276192,-0.14671352123952813
53,2016-08-22,0.0,0.0,-1,0.004641394279895806,0.0
54,2016-08-23,0.0,0.0,-1,0.004417787054621111,0.0
55,2016-08-24,0.0,0.0,1,0.004809863261044676,0.0
56,2016-08-25,0.0,0.0,1,0.004622493013847157,0.0
57,2016-08-26,0.0,0.0,-1,0.0044093452925000835,0.0
58,2016-08-29,0.0,0.0,-1,0.004203037038363646,0.0
59,2016-08-30,0.0,0.0,1,0.004158282486844426,0.0
60,2016-08-31,-1.0,0.06211996577911381,1,0.003972232271420852,-0.07775458302158861
61,2016-09-01,-1.0,0.38640022773082305,1,0.0038529683670379127,-0.48666058041965504
62,2016-09-02,-1.0,0.19152622011080972,1,0.003770753231686693,-0.24230531628862648
63,2016-09-06,-1.0,0.4387885701907938,-1,0.003968951920098808,0.3282611434052642
64,2016-09-07,-1.0,0.3115733220271276,-1,0.003778640245985229,0.22913867170344038
65,2016-09-08,-1.0,0.19152622011080972,-1,0.004155932864333078,0.14545229340534743
66,2016-09-09,0.0,0.0,1,0.008659117026071165,0.0
67,2016-09-12,0.0,0.0,-1,0.010196448503993311,0.0
68,2016-09-13,1.0,0.8325561931357365,1,0.010056053803728935,0.7497728840888024
69,2016-09-14,0.0,0.0,1,0.009719606904814453,0.0
70,2016-09-15,1.0,0.8134433447234188,1,0.01041894555463808,0.7353773567143603
71,2016-09-16,0.0,0.0,1,0.00992185631712587,0.0
72,2016-09-19,0.0,0.0,1,0.009571779542309429,0.0
73,2016-09-20,0.0,0.0,1,0.009114814639111072,0.0
74,2016-09-21,0.0,0.0,1,0.009105800858063088,0.0
75,2016-09-22,0.0,0.0,-1,0.008879066978295483,0.0
76,2016-09-23,-1.0,0.5546393098720501,-1,0.008822201502108268,0.4917778519602568
77,2016-09-26,0.0,0.0,1,0.008880124267428213,0.0
78,2016-09-27,-1.0,0.38583524573796535,1,0.008920596119521592,-0.4290825795747559
79,2016-09-28,-1.0,0.7322243278391691,-1,0.008486125175644725,0.6459496102303829
80,2016-09-29,-1.0,0.41358274884541957,1,0.008472917322351937,-0.46238930821017743
81,2016-09-30,-1.0,0.2828346570049616,-1,0.008328615983392943,0.2488793513139358
82,2016-10-03,-1.0,0.7549621951847283,1,0.007960371325733013,-0.8497903553465982
83,2016-10-04,-1.0,0.7423775978092376,1,0.007607071643267583,-0.8399552275449107
84,2016-10-05,-1.0,0.6233956480528527,-1,0.007287182067052813,0.5378605115376722
85,2016-10-06,-1.0,0.6233956480528527,-1,0.006945378107611786,0.533651663720969
86,2016-10-07,0.0,0.0,1,0.006668011908160855,0.0
87,2016-10-10,-1.0,0.6233956480528527,-1,0.00657893014998544,0.5286536623717081
88,2016-10-11,0.0,0.0,-1,0.007778367695894295,0.0
89,2016-10-12,0.0,0.0,-1,0.007400058570669996,0.0
